Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2021-08-03,544.9097302793779,558.3406135751804,539.2495855279512,556.61376953125,21680353,520.8996520996094,514.9646405029297,526.4246446405388,519.330947134277,508.25165782310097,68.65331255899338,9.262035498218552,10.419636658279051,96.94912082060978,13.144245338972288,552.5485987353404,489.2507054638783,592238069,528.9576250687411,240.228118611509
2021-08-04,551.6250942586711,563.0413649486392,547.1161394920485,551.0494995117188,21816567,523.2164779663086,515.8913708496094,528.7698689139845,520.5748119333924,508.677506994132,64.62395200510772,10.021105977659886,6.1443210393693795,80.43813905196717,13.342886775945027,556.5269282473795,489.90602768523775,570421502,532.237002665589,0.6282831280468582
2021-08-05,554.0234948345604,593.8364718288001,554.0234948345604,574.3616943359375,72423461,526.5310211181641,517.2910583496093,533.1119475255991,522.6841014393746,509.33108099753304,72.03054240703398,12.36128094351136,11.189512031662218,78.85414603464429,15.44603574316905,565.8111665049835,487.25087573134465,642844963,543.9799869186721,231.96543250824018
2021-08-06,570.332514554582,591.869928437411,564.5764463289635,583.1878051757812,29055626,530.493132019043,518.9814318847656,537.8810768256164,525.0567957035474,510.0659737754261,74.2303674235352,14.757959277843952,15.625303283582523,88.43760088899526,16.29228191211751,575.4388148035395,485.54744923454643,671900589,548.6828205870623,-59.880920355352806
2021-08-09,585.2023270723018,587.7925931672287,573.2584813767479,574.8893432617188,10078649,533.5150802612304,520.4329260253907,541.4056736290547,527.0110132548483,510.710982427031,68.75490631757836,15.805531275668272,9.612209180742159,79.42707104668287,16.1666983320006,581.7469830038206,485.28317751864034,661821940,550.7501421175981,-65.31257320010934
2021-08-10,577.7193620303826,602.4705328084043,574.0738291922814,596.9063110351562,34514358,537.954458618164,522.1079455566406,546.691448620112,529.7520053246643,511.56864738830586,74.19377064960892,18.202497862435393,13.478009277389585,94.44177514038209,17.040270138009333,592.0116410183134,483.89727621801467,696336298,556.170647356197,242.45024308317517
2021-08-11,596.9064015953932,603.6698348058818,588.7519723838623,595.611328125,18731287,542.3098983764648,523.795439453125,551.3504847634347,532.3347238658539,512.4048929677755,73.38463240026567,19.769723783879385,14.116357686430081,91.29535984354081,16.888669586867206,600.0825500582874,484.5372466946423,677605011,560.9837358075705,-45.729000666910856
2021-08-12,597.6739262565753,603.3820329097863,591.9178583360248,597.8178100585938,8430316,546.7756622314453,525.592299194336,555.7759443153545,534.902688030275,513.2547727398235,73.90679261279682,20.948326995851517,15.280739019128584,93.44790634846154,16.501205657359655,607.1540122890895,486.3973121738011,686035327,566.1252706514916,-54.99339687657341
2021-08-13,597.8176893516875,612.8314719036409,592.9730057954251,611.1526489257812,21079044,552.1288208007812,527.606928100586,561.0499161830141,537.8928825751968,514.2288809605793,76.8612834857283,22.69675452744741,12.176429710687458,98.29521272813766,16.74100997527795,615.3378165170535,488.9198250845089,707114371,569.5303996082972,150.03859879036563
2021-08-16,612.7835536186888,617.8201422120799,606.3079482348016,608.274658203125,10506327,556.584994506836,529.5515264892579,565.54751066112,540.6529522076646,515.1646598386146,74.89037043078659,23.578369378856905,11.79582789272237,90.62649354606991,16.36752311827797,622.3794723136925,490.7905166999794,696608044,571.8591372448756,-50.15747867882434
2021-08-17,608.2746842790358,612.0641012884536,597.6738731132937,600.8876953125,11311229,560.8013275146484,531.2764349365234,568.91324253268,543.0150989960896,516.017625365718,69.9335134065629,23.41112050616357,11.51962983201616,79.52440877869766,16.226287765198105,626.6038035247627,494.9988515045341,685296815,577.0709782900133,7.661116963140402
2021-08-18,600.4559266618617,608.2266646405011,595.6112430231466,597.6258544921875,7136872,565.463754272461,532.7375213623047,571.6477770050141,545.1566972508385,516.829647546081,67.7995414893262,22.753087842391437,10.227361123853921,75.5800220245698,15.968368754637849,627.7332361524918,503.19427239243015,678159943,579.373173962237,-36.904539727734274
2021-08-20,594.3161755604162,607.2673870672172,582.3243086353551,588.751953125,12770173,568.6775695800782,534.1516009521484,573.2767461592985,546.8663151282567,517.545292377712,62.23564473232887,21.270351169490596,5.773875055375479,63.928630398011684,16.609419445868152,628.7495013905055,508.60563776965085,665389770,581.374346824951,78.93235299722343
2021-08-23,593.2608901821563,604.8690081536104,582.8999441152887,597.338134765625,12790616,572.2439483642578,535.6385919189453,575.5683069789486,548.8456021728593,518.3392510084375,65.21053034868353,20.55120329545025,8.400086615616619,73.93170124936601,16.992251202471973,630.1917835549755,514.2961131735401,678180386,582.8290176192645,0.16008397067135416
2021-08-24,602.4226577115103,602.4226577115103,591.9657895887118,594.8917846679688,5885050,575.8918701171875,537.1591571044922,577.4086381874267,550.6513348197265,519.1009677612686,63.671536969578646,19.55841616930411,3.5744184430278945,67.5713443906405,16.525438125352437,629.7535067360426,522.0302334983324,672295336,585.5823824828188,-53.98931529177329
2021-08-25,597.050255163944,597.050255163944,586.1616178948977,587.5526733398438,8127668,579.34072265625,538.5617218017578,578.3747367733712,552.0984461342408,519.7820792595629,59.16065423661632,17.972247389945323,0.7484498347400913,52.55633310457984,16.12280949275914,626.4964432364376,532.1850020760625,664167668,588.3702395478116,38.10703392494541
2021-08-26,585.2023507488303,586.6413676420176,560.5470992002511,563.0414428710938,26316897,580.2521057128906,539.4136236572266,576.9144230683925,552.5275832611762,520.2125206885333,47.14696781566296,14.569398794479753,-2.060901028953538,4.355179225115585,16.900149824675818,625.3636439443164,535.1405674814648,637850771,590.9261845294174,223.7939467999923
2021-08-27,564.86413834295,580.7893043431494,561.2665667367288,570.9559936523438,16444274,581.5951934814453,540.5341424560547,576.3469536001973,553.2502660216142,520.7174308672777,50.632958820850675,12.368676466684974,-4.347469092395656,18.17415996203117,17.087477523371874,623.8283629935346,539.3620239693561,654295045,590.8938685463685,-37.51438856944267
2021-08-30,571.7714981778346,599.5926122815164,566.1113528229442,595.2276000976562,40506274,584.4156799316406,542.2955065917969,578.1451104094791,554.8964359853805,521.4588255859879,59.46303615054563,12.439706764287394,-0.0644259115339085,60.55292171265022,18.25846194731475,622.1384670989712,546.69289276431,694801319,590.7437247987388,146.32448960653414
2021-08-31,600.5998999183114,640.9405141409372,599.5925940337163,637.0551147460938,60781970,589.1596557617188,544.6996337890625,583.7555870129662,558.1183449563889,522.6090374184269,69.56575317577057,15.690262077506077,6.563421836437801,95.16701784877516,20.219494239883765,628.279018775538,550.0402927478996,755583289,598.874194862477,50.05569260702676
2021-09-01,640.8445693722518,645.9291195377247,627.4136855193037,639.3095703125,30796359,593.2944458007812,547.1325402832031,589.0464425653028,561.3023145781972,523.7702367507062,69.9997397522815,18.238029652105865,4.6071830722177145,92.24713915287926,20.097775652636418,635.1644165641253,551.4244750374371,786379648,603.4355949092727,-49.333068671515576
2021-09-02,642.7153235344391,646.3607973169829,637.0551186636848,639.4055786132812,18951106,597.7122497558594,549.6287646484375,593.8425507603483,564.3651876776122,524.9208371672493,70.01934654778587,20.033961836802064,5.117905207841242,91.89497847506753,19.326911581255114,639.4656532223861,555.9588462893327,805330754,606.1139724565147,-38.463160531412164
2021-09-03,640.8445332223014,642.3794725421541,627.4136501269875,631.6827392578125,7920313,600.5783020019531,552.0156225585938,597.4463782362973,567.0050916611494,525.9831446507375,66.26758161480045,20.596656997745526,5.124925037664003,82.895436997478,19.01540521224879,643.3829608937832,557.7736431101231,797410441,606.962136901324,-58.20659226960158
2021-09-06,637.3908582763106,638.685991316524,626.8380682122955,627.9892578125,10223448,602.8183746337891,554.4303002929687,600.3552239102213,569.3966275886534,526.998130851352,64.48791160018413,20.50815859546549,5.0806709736667575,78.59136722030993,18.503442204533055,646.4297647168818,559.2069845506963,787186993,607.729531840686,29.07883817217829
2021-09-07,631.2031040250391,652.8363781691955,621.6575597572177,643.2908935546875,28185127,606.2384521484375,557.0291748046875,604.4443353049323,572.2944419402626,528.1552727687981,68.2876477400803,21.42575433840682,9.263483567265236,89.65699513405006,19.408826219350544,651.258052580238,561.2188517166371,815372120,610.9930780433081,175.6910095302485
2021-09-08,650.438011809454,656.002234238517,637.9664726077632,640.7006225585938,20876941,608.4281677246094,559.6510723876953,607.8973150433762,574.9770372586286,529.2751269955623,66.98111107885254,21.69386893688136,7.259286703666208,83.96983915659527,19.310750177307916,655.6266366843644,561.2296987648543,794495179,613.5968547049964,-25.929228560864747
2021-09-09,640.7006244742639,660.2233642980575,639.9331845994416,658.2567138671875,19784500,611.5604370117187,562.7440106201171,612.6934482646916,578.2429069295525,530.5585258699069,71.02721475074887,23.057192570709276,10.651505169899947,98.0269621569987,19.38070942882992,663.0596948245193,560.0611791989181,814279679,616.9829191382491,-5.232763746374525
2021-09-13,663.8688560900778,668.665578707884,657.9688455128595,665.1160278320312,19704664,614.9253479003906,565.9607055664062,617.6860748901526,581.6496959845517,531.8974064864456,72.44780331867442,24.40974533434303,13.201089538286285,96.71698039778464,18.760425412129536,670.9855954615861,558.8651003391952,833984343,620.8160434758043,-0.40352801435467045
2021-09-14,666.7469320631694,671.2558874026442,661.0867870835337,665.9794921875,11694600,617.6666900634766,569.2522302246093,622.2854479660904,584.9567468160399,533.2315565929237,72.6297338152273,25.260144281964244,18.282499560156452,95.23398702052617,18.146759334056746,677.9257143458966,557.4076657810566,845678943,622.9177190775622,-40.65059926928974
2021-09-15,668.6655807320853,705.0728307833979,667.8501796419065,696.0070190429688,56796797,622.0533081054688,573.0992156982422,629.3065499734121,589.31165945239,534.8512129357102,78.05623850192421,28.033904639289403,21.902042675949,93.72719885855517,19.6429435670454,691.0748968477878,553.0317193631497,902475740,633.9081216804584,385.666863338635
2021-09-16,705.1208336217069,707.0395226254515,686.317574009055,689.3875122070312,45001991,626.4782989501953,576.8339562988281,635.0285463766138,593.2362026976701,536.3888875553254,74.54739199861623,29.359552184306494,15.819144154929413,87.89075085237685,19.72001535628476,700.6594280331906,552.2971698672,857473749,645.2458289097326,-20.766674571455145
2021-09-17,691.6900204248157,704.8810384772969,691.6900204248157,698.54931640625,26649321,631.5244720458984,580.7106829833984,641.0781435222934,597.3661287254575,538.0024241608072,76.14571037770997,30.794439317413662,9.652885635282205,93.97550806833056,19.418123278711967,710.728878877656,552.3200652141408,884123070,651.8727330924066,-40.78190673830409
2021-09-20,695.5274534558483,703.8737879081973,691.0184976979167,695.4794921875,14330899,636.8608489990235,584.4588562011719,646.2592243475513,601.213711606322,539.5693601610728,74.45852569992387,31.32281859436455,8.786028628907221,89.24117181434195,18.94934948810973,718.1724818132897,555.5492161847573,869792171,660.6766268599011,-46.22414957589351
2021-09-21,693.5127781569445,710.6370969109249,692.6493560989883,697.1102905273438,14216876,641.8494567871094,588.3221502685547,651.102183031341,604.9743617600876,541.1369316075035,74.77824141258903,31.50992793994783,9.024743268460421,84.79784586852327,18.880663154097363,725.0698079825269,558.6291055916919,884009047,668.9101581105871,-0.7956444323555689
2021-09-22,697.4461051569226,702.290849185106,694.6639938229766,697.206298828125,16348622,646.9651824951172,591.9772686767578,655.4930512024633,608.5913004686381,542.6898606345744,74.79824196827755,31.305094865011824,10.372858952470123,84.90574517195009,18.076819740385364,730.5882394411021,563.3421255491323,900357669,673.552192098995,14.994475579585842
2021-09-23,703.5858735571933,710.0135178667405,693.800523305637,697.2542114257812,26497345,652.4502593994141,595.7599780273438,659.470304557065,612.0682773689182,544.2278143737904,74.808977859555,30.791681980872,11.029639878642929,84.95959193176576,17.943689370436662,734.1344036119846,570.7661151868436,926855014,677.7260714227631,62.0769322331876
2021-09-24,699.4127467569435,722.3891754288528,698.4054408821937,709.342041015625,72175065,659.7652893066406,599.7767681884766,664.2199937435945,615.8829347668283,545.8707420020673,77.42217764388099,31.002804366779856,10.267695085181918,87.04762717619973,18.457351844196296,733.9731624338227,585.5574161794585,999030079,684.7338239181561,172.3860258452309
2021-09-27,714.4501095980414,715.3297573973134,701.8910583453667,706.19140625,11282248,666.5270599365234,603.7305456542969,668.2172711251569,619.4244434524429,547.4659724920966,75.2315858512953,30.563572643760153,10.221744975035817,83.91987553177516,18.0988766447499,731.1612686330076,601.8928512400392,987747831,686.8401737724439,-84.36821913496026
2021-09-28,707.9995155199855,710.3451434220631,670.4688725536182,680.3890991210938,21944239,670.7851348876953,607.2565380859374,669.3764928390557,621.8152142629782,548.7885906675095,60.20739550617041,27.812838700697853,3.362272619124667,50.25025863390502,19.654404803585255,726.7026165555028,614.8676532198879,965803592,690.407590135783,94.50236335879161
2021-09-29,681.219804392034,686.1066035627086,673.5475535553991,678.3854370117188,16729859,672.8516510009765,610.4412231445312,670.2344875221664,624.033654370772,550.0781115266559,59.218391399371555,25.180913549109846,1.9950517841134576,46.633667275709506,19.14759374670842,726.6447069413906,619.0585950605624,949073733,692.4582623826819,-23.761954105585524
2021-09-30,680.046996012066,693.7300344012556,671.2507570475868,672.716796875,13911568,674.5220123291016,613.5643383789062,670.4708979367219,625.942797214075,551.2983969530077,56.395886109160195,22.379702737966568,1.011638461324148,22.89331858649656,19.385571147205585,726.0731698455644,622.9708548126388,935162165,694.0933474654119,-16.845874194157883
2021-10-01,671.7882565312298,671.7882565312298,652.5343155672796,660.5975341796875,14952128,675.5816101074219,616.6887426757812,669.5305775789092,627.3018065068442,552.3859505572533,50.81906372201861,18.96320376507481,-5.08751835749737,11.5428169613199,19.44249330152807,725.0303339174765,626.1328862973672,920210037,694.3950379211586,7.47981823472379
2021-10-04,659.7178351276929,670.6642763226948,654.5378403529069,665.9729614257812,8917898,677.2961212158203,619.5186889648437,669.191756992897,628.8183223860182,553.5161695708705,53.03732982306802,16.499163680416814,-3.3964280417975328,19.237954073821278,19.205632063546634,722.7544663969101,631.8377760347306,929127935,694.5543150003126,-40.35699801392818
2021-10-05,668.9051141715344,687.5238076330542,664.9956747191077,683.4188842773438,25598885,680.0676025390625,622.66685546875,670.5467214961777,630.9595208915604,554.808733896308,59.432609802491754,15.77232083665956,-2.1659790903162177,44.21248395783212,19.442953552860907,719.5264545430118,640.6087505351131,954726820,694.1638057469386,187.05065924728004
2021-10-06,689.7717334451634,691.9219371060128,672.6190795281992,675.7466430664062,10406502,681.6903900146484,625.7431213378907,671.0419521219138,632.7158786239073,556.0120961766075,55.83179056065967,14.41108488427733,-2.8373013644195004,33.22936663980861,19.432946697500388,717.4632305240979,645.917549505199,944320318,693.6528684503164,-59.34783096998171
2021-10-07,679.9981359158182,686.3021190669724,675.648872522956,676.8217163085938,8121590,683.4964447021484,628.9080432128907,671.5924058539786,634.4455193174244,557.2141819490652,56.231951039992175,13.266121420855711,-2.910382258652685,34.76837658745993,18.805825257965815,714.0800575281125,652.9128318761843,952441908,692.7814935318091,-21.95658060700897
2021-10-08,679.4117320892324,683.7120796910492,673.3032329503063,679.7537841796875,6297352,684.5712982177735,631.6068432617187,672.3696799802365,636.2223140179053,558.4334814737481,57.36643077751041,12.451786555517401,-2.503206680400328,38.96574793270926,18.206041078164176,712.9637062206411,656.1788902149058,958739260,692.2402612703304,-22.46158695526369
2021-10-11,677.4081051276938,680.2913286880167,669.4915140058836,675.2090454101562,8792050,685.0759490966797,634.2291394042969,672.640095735467,637.7512054450525,559.5954273835631,54.98728306298819,11.309330943731197,-3.1617114180703068,32.45977429173817,17.677024907019103,712.406133664905,657.7457645284543,949947210,691.2332947521846,39.61503184195516
2021-10-12,675.3556602761828,682.5881470695534,668.7096251882083,670.8109130859375,8579567,685.3175201416016,636.8690002441406,672.4658878640831,639.0476645682245,560.7020491318455,52.709076824183335,9.934515211268945,-5.431953232959268,26.163673586741783,17.405703262328107,712.047070819363,658.5879694638402,941367643,690.214249032591,-2.4167628710027755
2021-10-13,673.4009308944751,681.0243257286561,667.6344839674362,674.2805786132812,7062149,684.2311981201171,639.5110998535156,672.6387155544829,640.4293474719522,561.8321837535512,54.317086194044684,9.02094896481151,-4.518722169980917,31.130637280061556,17.11885601224895,710.9006232283755,657.5617730118588,948429792,688.5912733716071,-17.686417041792435
2021-10-14,677.3104410257359,678.2878009694961,666.4128537914843,670.2734375,9820591,683.2754943847656,641.7842932128906,672.4134509778655,641.5997039436403,562.9112012037648,52.11319479454227,7.882731116358741,-1.4867465740060883,28.249059829428806,16.744291095517724,710.5014206022342,656.0495681672969,938609201,678.6458378513429,39.05952706463714
2021-10-18,684.1519063398185,686.0577700095705,664.2626569239787,665.1911010742188,8574445,681.6075836181641,644.0671252441406,671.7256081298992,642.5248567722905,563.9289116502371,49.376732135639934,6.495704755356542,-1.9449615539538883,21.893451411441603,17.10506409480873,708.9731547167355,654.2420125195927,930034756,676.3633934790199,-12.6891141276528
2021-10-19,683.1745757872783,683.1745757872783,660.1577618813312,665.6798095703125,7328862,680.1175994873047,645.8934875488281,671.149817790891,643.4328941369189,564.9413583957105,49.65051610384454,5.373963358187211,-1.0460549427897026,31.909854652642277,17.527331938461465,707.5447228957627,652.6904760788467,937363618,674.5325767044138,-14.526689482526278
2021-10-20,667.9277905622099,697.7372680049622,665.9730707298983,692.41064453125,21217306,679.8826171875,648.0779443359374,673.1746584328299,645.3535902308142,566.2097095015367,61.815090559366006,6.566238689389252,4.81580821991217,88.21620450333299,18.565198116760623,706.7991495286458,652.9660848463543,958580924,675.4692917399356,189.50341812958138
2021-10-21,694.8540066227389,696.2222746391333,673.5964295996674,680.2913208007812,8908979,679.0368682861329,650.1859838867188,673.8524358012063,646.7236973119894,567.3448499124745,55.292519451225424,6.458744948277854,2.149991096387131,61.40529265597829,18.855244325525284,704.759425839122,653.3143107331438,949671945,675.5859625836696,-58.01079081387619
2021-10-22,682.6859290807516,689.3319648490847,668.7585497115309,678.7764892578125,6587256,678.1129821777344,651.8233874511719,674.321393273264,647.980669545159,568.4536224432738,54.518171364460265,6.180081011520315,-0.6792898361947052,56.1087269491924,18.977970812098743,702.4414623221207,653.784502033348,943084689,677.1639188398528,-26.060483474032214
2021-10-25,677.3104379217418,688.061397253833,659.7179590146836,675.4534301757812,9540441,676.4185516357422,653.4202294921874,674.4292063115989,649.0580327071442,569.5182971470799,52.77221424354026,5.626238957528017,-0.043390950385555335,41.38810404239894,19.646932771173788,696.0846236095599,656.7524796619246,933544248,677.8012417872399,44.83179339014607
2021-10-26,679.2650835165542,693.7788531663393,673.4009245221667,680.4379272460938,10953878,675.1308776855469,655.0726318359375,675.0014654482175,650.2886168067108,570.6219750585129,55.09523294773587,5.52582413499465,0.5342929829768058,54.49853977279853,19.699146762102277,689.4859629083657,660.7757924627282,944498126,678.0302392978855,14.815216613152371
2021-10-27,683.5655055876232,698.4702433576061,678.287738515944,686.4486694335938,11878571,675.4338562011719,656.5785522460938,676.0916753515867,651.7066580861964,571.7744794801556,57.791404150891275,5.863668603693668,0.9848985632327882,68.97841216886111,19.73367233921369,690.4601661709567,660.4075462313872,956376697,678.7319221796816,8.441695260801696
2021-10-28,686.8396505125626,690.0649261616816,668.9051207105571,674.1339721679688,8884507,675.2212829589844,657.8957385253906,675.9052274293374,652.5861605992071,572.7929818949598,51.03104453722968,5.079170116628006,-0.1592207997649744,37.20042159506392,19.835538990064464,690.1947533522697,660.2478125656991,947492190,678.6119118393389,-25.20559080717706
2021-10-29,676.5285079712809,685.1292628206784,661.721482210194,669.8335571289062,8602343,675.0771209716797,659.2746557617188,675.3269731150107,653.2625290905679,573.7585597579841,48.880665690756295,4.06359921775811,-0.14569768290368304,26.103230521093334,20.090699105808742,690.1990491793952,659.9551927639643,938889847,678.1959491778808,-3.1759106048315333
2021-11-01,674.329443691216,706.4356910572762,673.9873319500789,696.368896484375,17121001,676.865689086914,661.2495166015625,677.3309658168548,654.9529748707172,574.9785631084955,60.06345151237301,5.338394396940089,3.275834804039643,78.45187655144873,21.27008730742026,693.1326206743776,660.5987574994505,956010848,680.0502271590292,99.02718364055004
2021-11-02,696.3688880744598,706.7288785479977,693.4856646072087,697.7860717773438,7725455,678.4563446044922,663.4301989746094,679.2790711464252,656.6327041611733,576.200528368882,60.55968808417898,6.389380165858597,4.104688137420596,80.9771711350664,20.69673920980374,696.2971546357579,660.6155345732265,963736303,681.4410857769778,-54.87731704472185
2021-11-03,709.3189428607549,715.916122143304,680.2424860228527,683.2722778320312,23261507,678.4490142822266,665.1488818359375,679.6593765450543,657.6773933247363,577.265918910804,53.26063320258387,5.982193086999359,2.7181928213731608,41.91296922541576,21.766517560564285,696.2817810391466,660.6162475253066,940474796,683.4519781277635,201.10209689914706
2021-11-04,688.0612959789923,688.8431718846705,683.3699808916152,685.2269287109375,1064714,678.9230285644531,666.9555847167969,680.1896196084717,658.7577672614501,578.340157814288,54.06362779934785,5.750925296615037,2.93641460347767,45.39110938176331,20.60968730999821,696.9462434500018,660.8998136789045,941539510,684.2323164320945,-95.42285029082595
2021-11-08,691.4332243099346,698.7145669808971,688.0613209626234,692.9481201171875,7565546,679.7293487548828,669.0634936523437,681.404714895016,660.0985654126556,579.4805355486452,57.19224248330831,6.120130469928085,0.07762381907074258,59.13033318624701,20.100969521424023,698.7212734015816,660.7374241081841,949105056,685.3903035415327,610.5707260353485
2021-11-09,695.5869998123767,700.2294589839913,689.1853048853384,697.0530395507812,5278131,680.5943115234375,671.7437255859375,682.8950315288984,661.5477604768959,580.650411210358,58.79884975561864,6.667106666286941,2.463903071741313,66.43469903215347,19.454054134083233,701.0325720306903,660.1560510161846,954383187,686.5243688214156,-30.234632107186975
2021-11-10,701.2557546453982,721.2916333495524,691.3355274256733,718.7993774414062,15180490,682.773828125,674.7005932617187,686.3144930443752,663.7929219264846,582.0250277897715,66.06495738850923,8.754421447686013,5.896327998536832,95.95240021800225,20.204200690497228,708.9434004607012,656.6042557892988,969563677,689.246202184873,187.6110880915991
2021-11-11,718.3595586536478,721.8780305898083,707.8529392583733,712.1044311523438,7421118,684.8385040283204,677.0381298828125,688.7706776260865,665.6874909157341,583.3193502112896,62.415481806613634,9.755946755378886,5.426132926295804,84.276724286502,19.762835736278497,713.3205959008229,656.3564121558178,962142559,690.9166707112051,-51.1141076473816
2021-11-12,716.404774730608,728.1330930072346,708.83023584362,726.6670532226562,9207508,687.4578277587891,678.8303686523437,692.3798562543312,668.0788463003194,584.7456955148853,66.7217137754607,11.591129349574885,6.794025454116525,97.85714110457201,19.72998012394536,720.7957592774122,654.119896240166,971350067,693.4062618924798,24.07170994990242
2021-11-15,723.2462279312867,729.110386536135,719.5322727455441,720.8516845703125,5454742,689.9867401123047,680.4612109375,695.0914589510915,670.1483693697309,586.0999839631979,63.5885045223618,12.43295377618449,5.011738920712826,87.74471547144091,19.00484681442004,725.3393265524762,654.6341536721332,965895325,695.8672225192402,-40.75767297731373
2021-11-16,724.5657452480982,725.2499091156014,710.5895104690225,713.7659301757812,4639931,692.4154815673828,681.94841796875,696.8699800201094,671.8588619503603,587.3702918857113,59.89766127918968,12.38557138064607,5.878943896026903,77.22999577773663,18.694529088145682,727.2914827822719,657.5394803524937,961255394,697.6820533579263,-14.93766341286169
2021-11-17,708.1460439843404,715.7694386317436,700.0339694280868,703.7479248046875,8002927,694.3188873291016,683.3897216796875,697.5250223805454,673.1094134348438,588.528278282915,55.0340556094431,11.408145184958698,5.063103709098676,62.3640390281811,18.48316766782504,727.2516866222736,661.3860880359296,953252467,699.1414203226234,72.47943988822247
2021-11-18,704.2855011640725,707.071012596252,691.9707906161274,698.177001953125,4469597,694.6072052001953,684.7934765625,697.587115673172,674.0924561218352,589.6193103592356,52.48200391518799,10.067943975848607,0.259647649094932,54.09721393689081,18.241528690132153,727.569084577447,661.6453258229435,948782870,700.6629086204632,-44.1504714462596
2021-11-22,723.2463351352454,738.83523766781,716.5025278787394,725.2987670898438,36884348,696.8575775146485,686.4336340332031,700.2263205699978,676.1005467480317,590.9693547048138,61.775433413827585,11.066753991288806,3.9428553284851198,79.12581689702118,19.842722049028787,731.6948316384114,662.0203233908856,985667218,708.5673140018454,725.2275988193119
2021-11-23,728.1330585665642,743.7708155290676,719.0436242627709,741.7183837890625,18240414,700.004672241211,688.4539892578125,704.1779456384802,678.6737952594447,592.4693450439606,66.0982760099542,13.033007569234769,8.553852959244317,96.76926537190892,20.191612707405064,738.8779367223378,661.1314077600841,1003907632,713.4795529911405,-50.54700709363223
2021-11-24,746.7028949595369,764.0998876496602,739.1283564308244,741.7183837890625,21653712,703.317919921875,690.12322265625,707.7532254623452,681.1461320645278,593.954410106101,66.09827600995422,14.42499532894476,8.2441965881869,73.31004368558587,20.533035458221548,744.4843419120648,662.1514979316853,1025561344,718.6101901675544,18.712831846908728
2021-11-25,741.8649734899807,751.1010358945576,735.7564744992964,747.826904296875,8483653,706.687368774414,691.7774401855469,711.5697663037289,683.7610643089337,595.4854797000391,67.67552660230092,15.83848600365468,7.919609359847417,79.84268283430964,20.1624301680101,750.7415704156302,662.6331671331978,1034044997,723.9204928545269,-60.821253187444256
2021-11-26,745.7255737924334,745.7255737924334,716.502490093109,722.0245971679688,11142921,708.4661651611328,692.8983422851562,712.5654644812756,685.2615950092879,596.7445753962376,55.854745384779655,14.70712244787478,3.5824472744972926,44.665855348290584,20.959714741992663,751.9775583893544,664.9547719329113,1022902076,724.4520085989747,31.34578936691541
2021-11-29,734.974649626739,737.9067293459947,710.6383640955917,722.6110229492188,15885643,710.8900177001954,693.4304223632812,713.5221843353654,686.7262784579126,597.9969778594514,56.0426705899064,13.699904368798002,0.5302794670440864,44.61843986909236,21.410332635450544,751.8047656691311,669.9752697312596,1038787719,725.7575226355659,42.56264582688867
2021-11-30,723.2463076349553,733.2153902924781,706.2891376618663,711.7623291015625,14272616,712.9864562988281,693.8779187011719,713.3545790750032,687.7080843655068,599.128971404149,51.66124949718862,11.889226257812993,-0.04804099452486942,28.07253662783596,21.804326920819204,749.3108554910795,676.6620571065768,1024515103,725.9566865290312,-10.153992507574294
2021-12-01,716.404812367493,720.7052198228394,701.9887537284474,705.898193359375,10488561,713.4629211425781,694.0248962402344,712.6444471020862,688.4214219731094,600.1913517221114,49.4124843254726,9.867319744042675,-2.8580984607977697,19.308993618446063,21.58376543321726,749.1472865867204,677.7785556984359,1014026542,726.3125894959925,-26.512693958836977
2021-12-02,707.5108989924188,719.0437345911748,697.9816393812457,715.9650268554688,11507427,714.3718688964843,694.4346069335937,712.9606927928846,689.5015633410452,601.34332858911,53.18023361784573,8.973809110503112,-0.6779005750339064,33.26568226438,21.546503274410963,749.3313966173994,679.4123411755693,1025533969,725.844208728478,9.714068498052297
2021-12-03,713.4727539427089,718.0175015106569,700.0829108764085,702.0864868164062,11024093,715.3125793457032,694.534130859375,711.9250541284581,689.9950897518437,602.3457480739588,47.88512524375053,7.064379532841826,-1.6363128114700949,14.02443204796545,21.288509514399347,747.7991618616869,682.8259968297194,1014509876,724.9215662464836,-4.200191754420867
2021-12-06,701.744441172204,705.5561688226277,678.1411746168538,681.8062744140625,8804487,715.1415466308594,694.2261303710937,709.0565989175633,689.6739597385974,603.136400077343,41.39845080328977,3.8700872272751212,-3.117828076965841,4.2637909153082125,21.726115563783242,748.2891898958128,681.9939033659059,1005705389,723.2445892835023,-20.134137112232274
2021-12-07,686.4487138108994,689.7229053246825,678.3854944960339,683.0279541015625,10238693,714.6455383300781,693.9416052246094,706.5776803636585,689.4133320665569,603.9313409134049,41.90895602967302,1.4207889318623756,-2.169800467386291,5.6850310018527175,20.984065225559345,749.3662682479071,679.9248084122491,1015944082,721.2894290417713,16.28948966589423
2021-12-08,689.0387571308672,702.7217962795653,686.3998733643836,698.958984375,8296393,714.740835571289,693.7339440917968,705.8520902695005,689.7876713727704,604.8768896045651,48.24105512883384,0.756483121863198,-3.6315769321556015,24.21838231826596,20.89190643644816,749.2778758629426,680.2037952796355,1024240475,720.81205304582,-18.970194730909505
